2395	9306226
2393	9308628
4239	9310582
2395	9311026
7230	9313426
2444	9314827
1038	9317283
4190	9318331
2396	9320675
2440	9322531
4337	9323084
2392	9324979
2442	9327379
2387	9327434
7194	9329835
4376	9329845
2387	9334234
4198	9336623
2626	9336745
2635	9339386
4195	9340926
2437	9342034
2438	9344483
38	9345528
3465	9345606
2432	9346939
2443	9349378
5662	9352044
1458	9352063
1020	9354850
200	9358921
3593	9365143
172	9365149
1018	9365153
7225	9366178
3594	9368153
177	9368694
15	9370506
35	9370736
2620	9371751
209	9375062
29	9376292
33	9376338
134	9376387
3594	9376477
333	9376488
133	9376538
3039	9376682
32	9377039
1794	9377606
2075	9379656
181	9379740
183	9379938
182	9380139
2768	9380303
182	9380339
182	9380539
167	9380738
23	9380909
2989	9381082
1797	9382235
1735	9383236
3538	9384083
3646	9387925
36	9391494
191	9391630
35	9391886
3731	9391890
147	9392174
35	9392336
110	9392561
36	9392935
1046	9393125
2273	9394198
494	9395627
3790	9396131
2239	9396482
2241	9398730
1041	9399930
3543	9400978
2236	9400985
2236	9403235
3581	9404690
2238	9405483
2240	9407731
3566	9408355
2235	9409986
3600	9412021
2237	9412234
2239	9414482
3634	9415987
3620	9419951
3604	9423917
6806	9426865
3639	9427882
3624	9431847
5087	9433084
57	9435014
3631	9435301
37	9435534
3607	9435814
11	9435860
40	9436131
2557	9439218
3592	9439779
1001	9441944
3677	9443444
7196	9443487
3611	9447410
3598	9451373
4876	9452345
3632	9455339
341	9456480
1511	9456509
3201	9457970
1043	9458978
337	9460034
7197	9460112
817	9460378
752	9460569
38	9461330
2994	9461427
207	9462058
214	9462468
7198	9462880
350	9464021
3586	9464435
353	9464768
16	9466105
3600	9467259
4386	9468135
1583	9468688
1025	9469146
898	9470452
144	9471087
4118	9471353
33	9472538
78	9474622
1356	9474715
737	9475404
3613	9475708
1190	9476131
365	9476156
426	9476695
432	9477089
309	9477562
233	9477988
293	9478278
242	9478579
897	9478822
3546	9479675
287	9483234
3632	9483539
1	9487178
1	9487259
3331	9487308
3553	9490668
1987	9494234
3595	9496226
3576	9500045
3510	9503711
3546	9507375
3481	9511040
3516	9514705
3501	9518370
4439	9521882
4480	9526541
1106	9531027
3666	9531031
1161	9532227
1321	9534750
7248	9536082
157	9543364
842	9543530
4592	9544379
234	9548987
228	9548993
225	9548996
222	9548999
568	9549003
264	9549007
35	9549236
372	9549349
4541	9549730
788	9554283
4365	9554356
4300	9558921
4235	9563486
4369	9568052
4453	9572618
4386	9577185
4420	9581751
4205	9586316
4189	9590882
4073	9595148
4258	9599413
4092	9603979
4328	9608243
3726	9608545
3510	9612811
3546	9616475
3531	9620140
3566	9623805
3601	9627470
2632	9630689
3586	9631135
2641	9633330
3570	9634801
2643	9635978
3603	9638468
2645	9638626
32	9641275
7	9641283
2312	9641309
434	9642074
2357	9642514
2145	9643626
2647	9644874
1893	9645778
1941	9647530
2647	9647674
1896	9649475
1944	9650327
2643	9651378
1897	9652274
1945	9654026
2642	9654179
3593	9655978
2645	9656826
2639	9659482
3555	9659916
3489	9663582
3524	9667247
3560	9670911
3593	9674578
3576	9678545
3612	9682209
3497	9686174
31	9688390
2636	9688535
172	9689793
3752	9689969
193	9691178
3466	9693805
4311	9694510
47	9697274
3999	9698972
31	9699390
2639	9699582
3933	9703238
4019	9707502
2614	9710857
4154	9711767
1988	9713483
39	9715482
1990	9715531
4237	9716034
1991	9717530
1991	9719530
4369	9720602
2641	9721530
35	9724186
1986	9724235
4401	9725170
1986	9726235
1987	9728234
4433	9729738
1987	9730234
37	9732234
2639	9732282
4267	9734304
3599	9737143
4402	9738869
4386	9743435
4371	9748000
4354	9752567
4289	9757132
4272	9761699
4358	9766263
4292	9770829
4326	9775395
3583	9779788
3605	9783566
3490	9787531
3426	9791195
3411	9794860
4075	9796396
3397	9798524
376	9801845
3382	9802189
106	9803315
133	9803988
3418	9805853
1	9806035
130	9806091
136	9806285
162	9807259
7196	9807435
191	9809280
4170	9809551
3482	9813839
304	9815267
643	9816004
3567	9817504
147	9818724
183	9819038
46	9820399
11	9820845
14	9820908
272	9820963
3554	9821167
22	9822265
2751	9822320
3537	9824834
7204	9825099
2193	9828378
3492	9830579
7225	9832338
3406	9834265
3442	9837929
2633	9839638
3527	9841594
7231	9842295
3561	9845260
3548	9848923
7250	9849596
3532	9852589
3568	9856253
6024	9856897
3503	9859918
3537	9863584
7190	9866932
3473	9867248
165	9868206
157	9868214
147	9868224
187	9868234
42	9868379
4107	9870914
174	9872797
42	9873079
39	9873732
2791	9873780
7192	9874221
4042	9875179
1182	9875839
7259	9876407
1346	9877475
445	9879226
4088	9879683
1	9879840
1	9881906
7195	9881917
1293	9883778
4047	9885074
3023	9889141
4045	9889476
2735	9892236
4180	9893741
508	9893913
65	9894906
148	9894972
394	9895077
2526	9895395
894	9895549
4060	9898011
381	9898940
4194	9902277
4229	9906842
670	9907451
4263	9911408
966	9913403
148	9914373
4297	9915974
7213	9917315
4280	9920541
4265	9925106
2416	9925298
177	9927744
415	9928110
42	9928579
226	9928645
35	9929136
974	9929303
4350	9929671
7252	9931436
4283	9934238
5992	9938724
4366	9938805
4249	9943372
6002	9944746
4333	9947938
5996	9950777
2739	9952282
3495	9955026
179	9956803
185	9956986
42	9957179
44	9957227
39	9957282
190	9957331
190	9957531
173	9957731
212	9957909
41	9958130
41	9958180
45	9958226
39	9958282
41	9958330
42	9958379
45	9958426
39	9958482
3534	9958531
7199	9962216
7198	9962220
198	9962223
44	9962427
38	9962483
41	9962530
42	9962579
37	9962634
39	9962682
41	9962730
43	9962778
37	9962834
39	9962882
40	9962931
42	9962979
43	9963028
39	9963082
40	9963131
42	9963179
45	9963226
39	9963282
40	9963331
42	9963379
37	9963434
38	9963483
41	9963530
42	9963579
37	9963634
37	9963684
41	9963730
43	9963778
37	9963834
39	9963882
41	9963930
43	9963978
37	9964034
37	9964084
41	9964130
43	9964178
37	9964234
38	9964283
41	9964330
42	9964379
37	9964434
39	9964482
41	9964530
43	9964578
37	9964634
38	9964683
41	9964730
42	9964779
44	9964827
39	9964882
41	9964930
43	9964978
44	9965027
39	9965082
40	9965131
42	9965179
36	9965235
14	9965282
123	9965298
136	9965435
3593	9965578
35	9969186
136	9969235
3623	9969448
1912	9970994
7196	9972933
3889	9973082
235	9973486
168	9973703
42	9973879
2631	9974090
4539	9976932
88	9980133
3987	9980234
238	9981483
2689	9981732
167	9982954
428	9983243
69	9983902
147	9984224
3442	9984229
537	9984434
334	9984987
341	9985330
45	9985674
647	9985724
142	9986379
141	9986530
146	9986675
145	9986826
143	9986978
141	9987130
147	9987274
144	9987427
143	9987578
3547	9987674
641	9987730
191	9988380
143	9988578
141	9988730
138	9988883
112	9989027
595	9989144
653	9989768
195	9990426
145	9990627
143	9990778
140	9990931
197	9991074
7196	9991226
147	9991274
144	9991427
132	9991578
6856	9991715
3598	9998423
7250	9998579
4795	10002026
7216	10005874
3645	10006826
3578	10010543
7228	10013122
3461	10014210
3445	10017876
7231	10020379
3428	10021543
3414	10025207
7243	10027627
3497	10028874
7199	10032378
7208	10034923
2678	10039866
529	10039992
3541	10040530
7214	10042178
1635	10042586
289	10044181
3501	10044320
131	10044480
2488	10044683
1	10045250
157	10047171
1394	10047377
1386	10047835
4217	10049235
7225	10049427
51	10049862
985	10050104
214	10051132
177	10051376
4496	10053725
1018	10055158
3603	10056389
5280	10058227
2258	10058827
6589	10060032
680	10062456
317	10063514
232	10063566
462	10063809
5397	10063907
242	10063926
1029	10064178
804	10064413
2496	10069675
263	10069708
36	10070035
1523	10070098
363	10070508
35	10070836
6000	10071025
4243	10072178
473	10075448
124	10076035
519	10076220
311	10076414
4077	10076644
226	10076819
27	10077054
4212	10080909
220	10082751
106	10082978
1785	10083086
1389	10084882
4196	10085475
1339	10086282
1287	10087634
1241	10088930
4077	10089744
1235	10090186
1236	10091435
1238	10092683
1282	10093939
3811	10094010
1436	10095235
1438	10096683
4045	10097976
1533	10098138
1639	10099682
1633	10101338
3878	10102243
1835	10102986
1995	10104826
4061	10106210
1995	10106826
2194	10108827
4195	10110476
2337	10111034
2542	10113379
4179	10115042
2740	10115931
3139	10118682
4112	10119309
3336	10121835
4097	10123574
3734	10125187
7200	10127682
4955	10128935
331	10131145
1810	10131511
54	10133920
7197	10134026
3938	10134883
45	10138826
3454	10139017
4860	10141228
3488	10142683
513	10146227
323	10146348
3	10146744
38	10146755
155	10146764
168	10146827
3661	10147010
7199	10147037
389	10150682
4196	10150919
2314	10151207
77	10154244
4491	10154330
470	10154651
3641	10155130
2134	10158787
624	10158792
3577	10159144
1787	10159380
494	10161205
1382	10161704
3460	10162811
6164	10163108
2105	10163566
7073	10165998
3495	10166476
672	10169293
3287	10169980
3479	10170142
7226	10173090
627	10173294
607	10173364
3414	10173807
3497	10177474
5	10177806
7193	10177819
7246	10180331
3481	10181140
7198	10184544
3465	10184806
7210	10187627
3500	10188471
5976	10191995
7223	10194874
3493	10197978
3458	10201813
7235	10202122
3543	10205478
7198	10206335
3577	10209144
7239	10209378
3461	10212810
7198	10213899
3346	10216475
7204	10216674
3379	10220142
3364	10223807
7215	10223923
3349	10227472
3483	10231138
7220	10231178
4316	10234805
7232	10238426
4299	10239372
4231	10243940
7243	10245675
4315	10248506
7259	10252979
4298	10253073
4380	10257641
954	10258261
2086	10259385
7223	10260275
4363	10262208
4397	10266774
7235	10267523
4280	10271341
7200	10274034
7240	10274778
4312	10275909
4293	10280478
7252	10282026
1782	10282239
4327	10285044
7216	10289322
4309	10289612
4341	10294180
7220	10296578
3576	10298746
3409	10302412
7231	10303827
3443	10306078
3327	10309744
7243	10311075
3411	10313410
3445	10317076
7259	10318379
3480	10320741
3464	10324407
7223	10325675
3448	10328073
3533	10331738
7235	10332923
3566	10335405
3550	10339071
7239	10340179
112	10342632
3453	10343018
47	10346474
16	10346555
52	10346619
41	10346680
3541	10346731
330	10347441
7200	10347778
46	10350275
27	10350344
3593	10350378
43	10353978
38	10354033
26	10354095
62	10354159
38	10354283
3487	10354334
7211	10355027
45	10357826
61	10357910
3521	10358000
3344	10361377
40	10361531
24	10361597
61	10361660
3491	10361730
7224	10362274
45	10365226
31	10365290
3537	10365334
48	10368873
41	10368980
3544	10369027
7237	10369522
43	10372578
53	10372668
3591	10372730
40	10376331
55	10376416
31	10376540
20	10376601
3580	10376641
7240	10376779
45	10380226
31	10380290
3491	10380330
44	10383827
49	10383922
3492	10383979
7204	10384075
45	10387476
16	10387555
53	10387618
3538	10387683
37	10391234
3568	10391303
215	10391306
7248	10391531
39	10394882
38	10394933
3593	10394978
7128	10395643
43	10398578
39	10398682
26	10398745
13	10398808
7213	10398826
51	10398870
38	10398933
4393	10398978
34	10403387
4319	10403502
2894	10404077
785	10405613
7225	10406074
19	10406502
36	10406885
4351	10408070
275	10408310
133	10408607
773	10408798
29	10408957
184	10409233
202	10409515
7196	10409595
22	10409832
142	10410069
94	10410375
24	10410866
24	10411434
56	10411534
35	10411936
4283	10412638
7238	10413322
7194	10416938
1774	10419337
7242	10420578
1779	10421192
32	10421989
62	10422109
4338	10424283
7208	10427874
4289	10428982
4372	10433549
7220	10435122
4455	10438116
7224	10442379
4387	10442684
4370	10447251
7236	10449627
4303	10451818
4238	10456383
7248	10456875
4370	10460951
7205	10464179
4352	10465519
4285	10470086
7217	10471427
5396	10474655
7241	10478723
686	10480257
487	10480384
4239	10480882
1764	10480957
1810	10482861
4331	10485290
7227	10485978
1775	10488046
1789	10489432
4214	10489857
211	10489947
37	10490183
2445	10490281
1782	10493217
597	10494074
138	10494683
144	10494827
143	10494978
116	10495131
3988	10495251
900	10495388
1463	10496289
47	10497759
1773	10497812
328	10499243
42	10499578
716	10499655
2468	10499659
33	10500379
7239	10500426
4454	10502520
7200	10506975
7259	10508026
542	10514179
913	10514758
946	10515627
554	10515682
7199	10516879
7227	10524080
7194	10543492
4424	10564655
3811	10565278
34	10569166
20	10569251
1239	10569282
194	10570927
1739	10570932
2897	10572674
7195	10579648
746	10584358
1614	10585128
1877	10586844
35	10613429
172	10613495
1589	10613790
7192	10615635
159	10643093
3608	10643363
85	10646986
34	10648587
95	10648626
10	10649011
9	10649062
12	10649109
40	10649131
42	10649179
3348	10649323
3189	10652682
3739	10655882
605	10659636
3674	10660247
2833	10663938
588	10666783
43	10667378
195	10667426
50	10670521
28	10670593
50	10671621
119	10671667
25	10671796
211	10671960
44	10672177
44	10672227
39	10672282
41	10672330
43	10672378
45	10672426
46	10672475
141	10672530
136	10673035
152	10673869
5364	10719407
123	10737948
6289	10738082
228	10749193
222	10751499
1494	10751883
57	10752614
61	10752860
57	10753364
37	10753434
29	10753492
47	10753574
55	10753716
201	10753770
52	10753969
46	10754025
19	10754102
27	10754194
3130	10754941
188	10758083
183	10758088
17	10758754
14	10758907
14	10758957
361	10759010
29	10759192
21	10759250
18	10759303
45	10759326
316	10761305
136	10761635
335	10763408
386	10763785
373	10765098
213	10766695
383	10766938
250	10767772
353	10768051
404	10768417
46	10996625
180	10996641
24	10997047
29	10997142
66	10997755
35	10998186
540	10998531
17	11001204
142	11001413
44	11001677
154	11001917
7	11002964
10	11003261
9	11003362
9	11003462
21	11006750
27	11006944
19	11007102
58	11007313
9	11007462
5182	11007658
188	11007683
156	11007915
50	11008371
1966	11011459
21	11013500
24	11013697
40	11013781
58	11013913
2793	11014328
51	11016170
29	11016542
38	11016633
1666	11017105
2677	11017171
4783	11017438
34	11018087
35	11018186
17	11018254
33	11018388
35	11018436
40	11018631
33	11018738
2004	11018767
64	11018957
58	11019063
70	11019251
2914	11019925
2231	11020090
187	11020384
7195	11022235
731	11023193
3598	11024020
265	11026030
7198	11027623
1890	11029431
4983	11031338
630	11035391
695	11036226
4793	11036528
4728	11041393
7197	11043587
5012	11046259
4896	11051425
4880	11056591
4862	11061759
4845	11066926
5079	11072092
117	11075969
32	11076139
41	11076280
66	11076355
48	11076623
65	11077006
29	11077192
4913	11077258
21	11077350
57	11077714
38	11078083
14	11078157
26	11078245
12	11078509
18	11078553
2657	11078964
2	11078969
19	11079002
11	11079110
25	11079146
22	11079299
49	11079322
22	11079449
36	11079535
33	11080188
13	11080558
34	11080687
21	11080714
24	11080747
11	11081160
25	11081196
55	11081266
28	11081393
1932	11081630
4896	11082425
18	11082529
5	11082566
15	11082806
51	11083320
35	11083386
7199	11083710
4830	11087591
5064	11092757
7199	11096252
4946	11097925
7207	11102883
4919	11103452
4963	11108558
7228	11110122
4846	11113725
7232	11117378
5026	11118895
5060	11124061
7243	11124627
4991	11129230
7207	11131923
4824	11134397
7211	11139179
4906	11139565
4938	11144733
7223	11146427
4970	11149901
7235	11153675
4902	11155069
7198	11159979
7249	11160922
4893	11167178
136	11168164
7205	11168226
26	11168395
7200	11172082
3504	11175467
7254	11178978
3285	11179286
75	11181095
18	11181253
45	11181276
14	11181330
3596	11181407
811	11182328
160	11182461
7194	11182578
59	11183312
7218	11186275
3703	11187018
3394	11189777
28	11191143
189	11191214
7203	11191482
2538	11191533
206	11191866
38	11192083
40	11192131
43	11192178
7231	11193522
3393	11193528
67	11195221
164	11195307
7201	11195337
41	11196930
43	11196978
37	11197034
39	11197082
40	11197131
35	11197186
36	11197235
39	11197282
41	11197330
34	11197387
36	11197435
39	11197482
41	11197530
35	11197586
36	11197635
39	11197682
41	11197730
35	11197786
37	11197834
38	11197883
41	11197930
34	11197987
37	11198034
39	11198082
41	11198130
43	11198178
36	11198235
39	11198282
41	11198330
35	11198386
36	11198435
39	11198482
40	11198531
34	11198587
35	11198636
39	11198682
40	11198731
35	11198786
37	11198834
39	11198882
40	11198931
35	11198986
37	11199034
39	11199082
41	11199131
35	11199186
36	11199235
39	11199282
40	11199331
35	11199386
36	11199435
39	11199482
3490	11199531
232	11202539
35	11202786
37	11202834
38	11202883
7193	11202926
37	11203034
39	11203082
40	11203131
35	11203186
36	11203235
39	11203282
41	11203330
34	11203387
36	11203435
39	11203482
41	11203530
35	11203586
7259	11203634
2633	11203738
7194	11206386
7202	11210149
169	11210152
48	11210923
35	11210986
37	11211035
39	11211082
33	11211138
35	11211186
36	11211235
39	11211282
33	11211338
34	11211387
37	11211434
39	11211482
33	11211538
34	11211587
36	11211635
38	11211683
33	11211738
34	11211787
37	11211834
38	11211883
33	11211938
34	11211987
37	11212034
39	11212082
33	11212138
35	11212186
37	11212234
38	11212283
32	11212339
34	11212387
36	11212435
39	11212482
33	11212538
34	11212587
3386	11212635
7193	11213588
3528	11216243
7193	11217380
39	11219232
17	11219554
22	11219799
3363	11219908
33	11220100
55	11220316
7200	11220811
25	11221296
28	11221593
27	11221694
51	11221820
3296	11223575
7201	11224602
3581	11226940
32	11227989
7194	11228040
28	11228043
39	11228082
75	11228113
150	11228130
297	11228374
296	11228675
293	11228978
146	11229275
144	11229427
93	11229578
97	11229674
92	11229779
96	11229875
43	11229978
44	11230027
97	11230074
242	11230179
95	11230426
7244	11230531
3465	11230606
7192	11231832
3444	11234277
7196	11235238
39	11235482
39	11235632
7198	11235727
4941	11237730
7208	11237827
7201	11239054
7054	11242464
3588	11242683
4444	11245074
3233	11246284
3405	11246416
3390	11250081
3374	11253747
3459	11257412
163	11265113
159	11266541
163	11268909
161	11270622
216	11271955
6113	11272208
7210	11272212
6946	11272475
7208	11273534
676	11276625
695	11278291
31	11278940
343	11279128
7198	11279145
7191	11279412
7208	11279474
43	11279650
99	11279736
271	11279750
17	11282707
398	11282762
7032	11283189
35	11286608
39	11286723
842	11286779
444	11287627
439	11288082
441	11288530
443	11288978
444	11289427
439	11289882
7255	11290227
440	11290331
442	11290779
444	11291227
446	11291675
440	11292131
442	11292579
445	11293026
446	11293475
441	11293930
443	11294378
445	11294826
438	11295283
7206	11295376
440	11295731
442	11296179
445	11296626
438	11297083
7210	11297532
50	11299119
7192	11299222
109	11302109
32	11302118
31	11302179
7197	11302607
6291	11304780
7198	11306418
7201	11309834
39	11311082
7192	11313646
7194	11317065
533	11324288
37	11324834
39	11324882
41	11324930
35	11324986
36	11325035
38	11325083
41	11325130
35	11325186
37	11325234
38	11325283
40	11325331
34	11325387
7199	11325393
37	11325434
7200	11325439
39	11325482
41	11325530
35	11325586
38	11325634
39	11325682
40	11325731
35	11325786
37	11325834
40	11325882
41	11325930
35	11325986
37	11326034
38	11326083
40	11326131
35	11326186
37	11326234
38	11326283
33	11326338
35	11326386
37	11326434
39	11326482
40	11326531
35	11326586
37	11326634
39	11326682
33	11326738
35	11326786
37	11326834
39	11326882
33	11326938
35	11326986
37	11327034
39	11327082
33	11327138
34	11327187
37	11327234
39	11327282
3333	11327338
136	11330835
124	11331197
113	11331558
103	11331918
90	11332281
7200	11332622
7195	11332668
100	11332671
111	11333010
100	11333371
139	11333732
127	11334094
115	11334456
104	11334817
92	11335179
132	11335539
121	11335900
108	11336263
99	11336622
137	11336984
125	11337346
106	11338115
137	11338284
3378	11338643
156	11338865
331	11341312
5114	11341673
169	11342231
704	11342405
275	11343322
656	11343889
59	11345213
319	11345278
3204	11345517
683	11345608
7192	11345721
2242	11345829
7225	11347078
650	11348075
95	11349726
143	11350628
150	11350872
108	11351363
138	11351583
100	11351871
114	11352157
656	11352237
47	11352824
675	11352942
26	11353045
96	11353125
45	11353226
47	11353274
42	11353279
774	11353282
767	11353286
743	11353331
745	11353338
28	11353343
21	11353350
42	11353379
35	11353386
442	11354091
753	11354111
819	11354539
843	11354874
870	11355568
151	11355987
428	11356151
940	11356559
940	11356589
936	11356920
562	11357271
906	11357732
762	11357784
668	11357999
808	11358575
811	11358650
268	11359289
257	11359564
249	11359572
196	11359675
192	11359679
189	11359682
44	11359827
1150	11359975
176	11360045
65	11360406
180	11360641
186	11360835
67	11361104
17	11361154
42	11361179
37	11361234
38	11361283
1690	11361331
72	11361499
62	11361859
50	11362221
39	11362582
27	11362944
1686	11363035
17	11363304
56	11363665
43	11364028
31	11364390
1691	11364730
20	11364751
59	11365112
48	11365473
37	11365834
24	11366197
1687	11366434
63	11366558
52	11366919
40	11367281
29	11367642
68	11368003
1691	11368130
56	11368365
45	11368726
33	11369088
21	11369450
61	11369810
1686	11369835
50	11370171
37	11370534
27	11370894
66	11371255
1683	11371538
54	11371617
41	11371980
31	11372340
20	11372701
57	11373064
1686	11373235
47	11373425
35	11373786
23	11374148
63	11374508
51	11374870
1682	11374939
40	11375231
29	11375592
66	11375955
56	11376315
1687	11376634
44	11376677
33	11377038
22	11377399
60	11377761
47	11378124
1683	11378338
37	11378484
25	11378846
64	11379207
52	11379569
41	11379930
1687	11380034
30	11380291
68	11380653
57	11381014
45	11381376
1691	11381730
35	11381736
72	11382099
62	11382459
49	11382822
39	11383182
1694	11383427
26	11383545
16	11383905
55	11384266
43	11384628
32	11384989
1691	11385130
19	11385352
60	11385711
47	11386074
37	11386434
24	11386597
1695	11386826
1691	11388530
1694	11390227
1690	11391931
1695	11393626
1691	11395330
1694	11397027
1690	11398731
1695	11400426
1691	11402130
1695	11403826
1691	11405530
1695	11407226
1690	11408931
1686	11410635
1691	11412330
1685	11414036
1683	11415738
61	11416360
2592	11416529
1686	11417435
1690	11419131
1694	11420827
1691	11422530
1955	11423866
1695	11424226
1691	11425930
1687	11427634
1691	11429330
1686	11431035
1690	11432731
1687	11434434
1689	11436132
27	11437444
122	11437649
1687	11437834
1690	11439531
1686	11441235
384	11455787
1342	11456279
1579	11457892
2096	11460075
221	11464176
188	11464664
164	11464964
171	11465183
16	11465405
2101	11465535
39	11467668
20	11467851
62	11467909
522	11468175
1419	11468752
1196	11504175
1242	11505529
1230	11507091
1217	11508654
1205	11510216
1192	11511779
1229	11513042
35	11514186
30	11514341
1216	11514605
18	11514703
41	11514730
837	11514834
187	11515684
47	11515874
12	11516059
1203	11516168
274	11516197
173	11516548
41	11516730
42	11516779
1241	11517730
1227	11519294
1215	11520856
1202	11522419
30	11523838
13	11523872
32	11523889
1988	11523983
1976	11526145
1962	11528309
1998	11530473
1986	11532635
1972	11534799
1960	11536961
47	11538174
1996	11539125
1982	11541289
1968	11543453
36	11545585
2155	11545616
1472	11545638
1991	11548080
1978	11550243
1964	11552407
39	11553082
29	11553592
6	11553915
216	11554105
41	11554330
42	11554379
238	11554383
1194	11554427
1229	11554627
127	11555885
201	11556013
3618	11556203
3394	11559977
3428	11563643
3414	11567307
3399	11570972
3433	11574638
3417	11578304
3401	11581970
3385	11585636
3420	11589301
3404	11592967
27	11593394
168	11593453
195	11593626
182	11593839
55	11594266
19	11594452
34	11594487
174	11595097
531	11595240
1485	11595786
97	11597267
3299	11597422
20	11597451
1219	11598402
193	11600278
167	11600704
194	11601027
191	11601030
198	11601423
195	11601426
195	11601626
90	11601631
1636	11601835
39	11601882
15	11602656
18	11602703
26	11602745
29	11602792
895	11603281
2802	11604469
3299	11607372
18	11609853
3293	11610778
1510	11610811
1791	11612330
1139	11614082
3327	11614144
36	11615235
39	11615282
34	11615337
29	11615392
568	11615452
493	11616032
1793	11616567
3161	11617810
2457	11618364
3148	11621173
21	11622400
36	11622435
90	11623254
242	11623373
3132	11624539
7240	11624574
3117	11627904
678	11631035
7236	11631718
1244	11631827
30	11633091
3133	11633138
1799	11636274
68	11638103
3143	11638178
7239	11639275
40	11641331
693	11641378
739	11642082
686	11642835
690	11643531
686	11644235
691	11644930
686	11645635
4041	11646330
7243	11646531
34	11650387
3135	11650436
3138	11653683
7207	11653827
3123	11657048
3158	11660413
7220	11661074
3141	11663780
3125	11667146
7231	11668323
3160	11670511
3145	11673876
7236	11675578
680	11677091
693	11677778
689	11678482
693	11679178
689	11679882
3143	11680578
7248	11682826
3159	11683912
3144	11687277
4503	11690122
3128	11690643
184	11693787
835	11693986
7205	11694629
2347	11694826
7198	11696725
7219	11701875
43	11702926
2900	11703421
7197	11703939
1801	11704193
101	11706070
1946	11706150
185	11706636
53	11707018
156	11708666
1792	11709035
7232	11709122
37	11709348
307	11709414
234	11711138
693	11711378
689	11712082
7236	11712778
41	11716540
7227	11716627
5245	11720026
2314	11721357
1542	11723779
6947	11723874
3600	11724329
5188	11725283
257	11725564
5339	11730482
6436	11730835
837	11735834
685	11736686
6431	11737290
685	11737386
697	11738074
684	11738787
646	11739475
7195	11740130
6390	11743731
6390	11750131
6391	11756530
6390	11762931
190	11766431
1935	11768336
6390	11769331
1036	11770985
3076	11773226
6433	11775738
1994	11777268
3329	11779292
6393	11782178
2413	11782719
1018	11785180
2242	11786229
469	11786702
151	11788420
3464	11788557
6443	11788578
199	11791272
103	11791918
1543	11791966
860	11792511
2477	11793544
490	11795031
6433	11795538
944	11796027
35	11796986
60	11798011
562	11798109
2565	11799506
6393	11801978
2549	11802472
5107	11806464
6392	11808379
5093	11811578
6393	11814778
1938	11816683
494	11818627
1941	11819130
492	11821079
6392	11821179
1942	11821579
496	11823525
1944	11824027
493	11825978
1939	11826482
6442	11827579
490	11828431
4641	11828930
4672	11833649
6386	11834035
4704	11838517
6387	11840434
5537	11843234
7225	11846834
2092	11848779
988	11850883
7209	11851890
963	11854427
1036	11859427
2967	11860604
493	11863578
189	11863582
1042	11863779
39	11864082
40	11864131
42	11864179
2094	11864227
306	11864827
1265	11865137
6749	11866322
1799	11866407
36	11868235
2089	11868282
47	11870374
3282	11870435
6539	11873082
194	11873777
985	11873986
187	11874986
34	11875187
35	11875236
31	11875290
33	11875338
35	11875386
36	11875435
38	11875483
33	11875538
35	11875586
36	11875635
38	11875683
32	11875739
2085	11875786
1	11877882
36	11877885
7209	11877930
6395	11879626
4141	11885180
6395	11886026
3595	11889330
6393	11892428
2551	11892929
7194	11895493
6386	11898835
889	11902691
36	11903585
181	11903634
1052	11903819
1797	11904882
6387	11905234
1038	11906683
40	11907731
35	11907786
37	11907834
38	11907883
31	11907940
34	11907987
3686	11908035
6386	11911635
633	11911738
3596	11912387
3709	11916012
6394	11918027
3699	11919972
3683	11923938
6395	11924426
3665	11927906
6394	11930827
3699	11931872
3683	11935838
6395	11937226
3666	11939805
3597	11943475
6395	11943626
580	11947076
184	11947687
178	11947693
3598	11947875
6394	11950027
46	11951475
3592	11951530
48	11955123
3596	11955178
6445	11956426
1417	11958804
36	11960235
3988	11960283
39	11962882
1158	11962930
24	11964093
50	11964121
7245	11964178
3594	11964284
190	11964431
913	11964742
372	11966699
6776	11967879
7220	11971463
7195	11974807
7221	11978722
7200	11982152
7195	11985978
7199	11989503
1394	11993177
992	11994579
1442	11995579
7201	11996853
995	11997026
1395	11998026
994	11999427
1394	12000427
987	12001834
1394	12002827
7192	12004204
7192	12004235
7216	12011428
1017	12011554
985	12012586
3984	12013587
125	12017646
2045	12018026
7225	12018979
1589	12020082
1589	12021682
7189	12023282
7237	12026227
44	12030477
3140	12030531
7201	12033523
1538	12033683
1595	12035226
45	12036826
1597	12036874
946	12038475
3144	12039427
5401	12040762
7207	12042578
4278	12046193
3117	12049804
7223	12050482
2940	12052931
2739	12055882
3163	12057708
7231	12058634
3139	12060882
3145	12064026
2912	12065909
7210	12067176
2787	12068834
3646	12071625
7200	12074426
4242	12075279
3891	12079530
7198	12081777
2944	12083427
2741	12086380
7199	12089128
120	12089131
1717	12089254
1593	12090978
1543	12092578
1591	12094130
1541	12095730
7200	12096480
2288	12097283
7200	12099586
7194	12103830
1018	12106803
995	12107826
3895	12108826
7199	12111176
1041	12112730
993	12113778
4543	12114778
7219	12118527
4543	12119528
4576	12124395
7228	12125779
943	12128978
940	12129931
939	12130882
3637	12131834
7240	12133027
938	12135483
936	12136435
935	12137386
3683	12138338
942	12140279
7252	12141235
937	12142034
943	12142978
4540	12143931
4573	12148548
7220	12148827
4554	12153417
7233	12156074
4538	12158283
936	12162835
7238	12163330
943	12163778
941	12164730
939	12165682
7234	12166634
7203	12170626
961	12173910
938	12174883
937	12175834
935	12176786
940	12177731
4565	12177856
7247	12178682
